directory,information,electrons,magnetization,kpnts,kpnt_1,kpnt_2,kpnt_3,energy_cutoff_eV,final_free_energy_eV,final_energy_without_entropy_eV,pressure_GPa,a_A,b_A,c_A,alpha,beta,gamma,volume,eps0_xx,eps0_yy,eps0_zz,eps0_xy,eps0_xz,eps0_yz,epsinf_xx,epsinf_yy,epsinf_zz,epsinf_xy,epsinf_xz,epsinf_yz, c11_gpa, c22_gpa, c33_gpa, c44_gpa, c55_gpa, c66_gpa, c12_gpa,  c13_gpa, c23_gpa,f1,f2,f3,f4,f5,f6....
../Na2SO42/control.in,Read from program,0,0.0,1,1,1,1,0.0,0.0,0.0,0,4.8158372490193635,5.646161218616463,6.132632447816692,101.22944040740217,102.93311605994133,97.69018820377912,156.64189301592322,4.1799357254943,2.916752998460181,2.482660145774995,-1.123813032456733,-0.7509078849310666,0.5011834383079496,2.446280354,2.324380743,2.5573625,-0.05640397,-0.223420986,0.063574806,0,0,0,0,0,0,0,0,0,-0.0007887666397030476,-0.000534332119583193,-0.00047020655471047783,86.69928808421513,98.4481233566427,109.19051016887292,111.16057122600225,115.20133032404942,122.15074627209358,128.14871956650578,173.07293722965625,174.0598518183273,194.18439631938642,194.7192096679796,214.56443741209904,216.9887813173989,234.24356282990618,330.4894831907235,370.1936936032532,394.4542035120296,437.8696386215697,521.3103595850247,523.508390177148,526.1361375825139,539.4479743524746,558.337777224759,607.5439941830108,655.0247071761067,718.2554797863844,813.6926271643041,1013.1960385998981,1043.3754788609767,1210.2601706039432,1216.623488990157,1224.2249615488197,1247.299287247747
../Na2SO42/control.in,Calculated frequencies (cm-1) eckart mass_definition=average,0,0.0,1,1,1,1,0.0,0.0,0.0,0,4.8158372490193635,5.646161218616463,6.132632447816692,101.22944040740217,102.93311605994133,97.69018820377912,156.64189301592322,4.1799357254943,2.916752998460181,2.482660145774995,-1.123813032456733,-0.7509078849310666,0.5011834383079496,2.446280354,2.324380743,2.5573625,-0.05640397,-0.223420986,0.063574806,0,0,0,0,0,0,0,0,0,-1.5302014654609083e-05,-5.762974832690648e-06,1.1216529615894572e-05,86.699268010974,98.44802658305325,109.19048280128145,111.16054035782578,115.20122024619585,122.15070896773746,128.14860982761243,173.07290293005468,174.05983993766992,194.1842419874354,194.71901647279267,214.56426420262244,216.98857505691876,234.2434534170773,330.4894826919034,370.19369323968147,394.45420334424665,437.86963778530486,521.3103582523347,523.508388531762,526.1361343595082,539.4479704961042,558.3377765606951,607.5439935940564,655.0247067709864,718.2554795068439,813.6926266559395,1013.196038532323,1043.3754788066065,1210.260170244046,1216.6234886769894,1224.2249611846657,1247.2992863473582
../Na2SO42/control.in,Calculated Intensities (Debye2/Angs2/amu),0,0.0,1,1,1,1,0.0,0.0,0.0,0,4.8158372490193635,5.646161218616463,6.132632447816692,101.22944040740217,102.93311605994133,97.69018820377912,156.64189301592322,4.1799357254943,2.916752998460181,2.482660145774995,-1.123813032456733,-0.7509078849310666,0.5011834383079496,2.446280354,2.324380743,2.5573625,-0.05640397,-0.223420986,0.063574806,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.5005538646785169,4.212540435674856e-11,1.6312724353044916e-10,6.634487453023696e-10,3.4844252565611527,0.8622733097287358,6.233260842228015e-11,0.502781472439826,7.54040015300921e-11,8.33069753452396e-09,3.482434408148587,1.7755907228210101e-09,3.6665785889937776,2.241100410932956e-12,4.709203189311307e-13,0.0900964889788321,3.4824038990536675e-14,0.22066977542272506,4.558299511770049,8.639820935653016e-10,3.7494319418877162,2.986743246600225e-12,1.8467175468565387,1.2680567449650285e-14,20.682841876529203,7.388313613962704e-14,3.800473004113799e-14,8.526489349815284,9.60805982773036e-14,28.071975442190354,1.9878582336029893e-10,24.528619091388528,6.541007145524861e-12
../Na2SO42/control.in,Calculated Integrated Molar Absorption (L/mole/cm/cm),0,0.0,1,1,1,1,0.0,0.0,0.0,0,4.8158372490193635,5.646161218616463,6.132632447816692,101.22944040740217,102.93311605994133,97.69018820377912,156.64189301592322,4.1799357254943,2.916752998460181,2.482660145774995,-1.123813032456733,-0.7509078849310666,0.5011834383079496,2.446280354,2.324380743,2.5573625,-0.05640397,-0.223420986,0.063574806,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2115.1404105855413,1.7800510864987672e-07,6.893104802622661e-07,2.803469018149693e-06,14723.787364124808,3643.6220975897463,2.6339267014918704e-07,2124.5533899417287,3.186271488655572e-07,3.520219550188444e-05,14715.374835072671,7.502936158352461e-06,15493.494485652109,9.4699938964383e-09,1.989920899675386e-09,380.711723828953,1.471524591584118e-10,932.462203026267,19261.550416935523,3.6508427345695387e-06,15843.599613640736,1.2620782262833913e-08,7803.489665996991,5.358300581524225e-11,87397.4166334618,3.1220058007160806e-10,1.605927872618327e-10,36029.53339657947,4.0599817608057414e-10,118620.93942851957,8.399893751912792e-07,103648.13283257137,2.7639679794129855e-08
